---------- Players ----------
Player 0: say
Player 1: name
Player 2: verizon
Player 3: ,
Player 4: consumers
Player 5: america
Player 6: get
Player 7: clear
Player 8: pictures
Player 9: mind.
Player 10: phone
Player 11: company.
Player 12: bell
Player 13: system.
Player 14: wireless
Player 15: test
Player 16: guy
Player 17: asking,
Player 18: quot ; can
Player 19: hear
Player 20: now?
Player 21: quot ;
---------- Rewards ----------
v(): -6.139108657836914	 ([])
v(0): -5.547061920166016	 ([say])
v(1): -7.274394989013672	 ([name])
v(2): 5.575499534606934	 ([verizon])
v(3): -6.133292198181152	 ([,])
v(4): 2.643005847930908	 ([consumers])
v(5): -2.895425319671631	 ([america])
v(6): -7.296353816986084	 ([get])
v(7): -6.605528354644775	 ([clear])
v(8): -6.981244087219238	 ([pictures])
v(9): -7.818480968475342	 ([mind.])
v(10): -7.692914009094238	 ([phone])
v(11): -0.024881601333618164	 ([company.])
v(12): -3.533076286315918	 ([bell])
v(13): -7.045773029327393	 ([system.])
v(14): -5.503359317779541	 ([wireless])
v(15): -5.3542327880859375	 ([test])
v(16): -5.1855010986328125	 ([guy])
v(17): -5.1068267822265625	 ([asking,])
v(18): -6.131136894226074	 ([quot ; can])
v(19): -6.5116047859191895	 ([hear])
v(20): -7.94773006439209	 ([now?])
v(21): -5.519627571105957	 ([quot ;])
v(0 1): -7.1260576248168945	 ([say][name])
v(0 2): 6.0969438552856445	 ([say][verizon])
v(0 3): -5.47823429107666	 ([say][,])
v(0 4): 3.954716444015503	 ([say][consumers])
v(0 5): -2.4953136444091797	 ([say][america])
v(0 6): -6.704320430755615	 ([say][get])
v(0 7): -6.292729377746582	 ([say][clear])
v(0 8): -6.2913384437561035	 ([say][pictures])
v(0 9): -6.8115668296813965	 ([say][mind.])
v(0 10): -7.305113792419434	 ([say][phone])
v(0 11): 0.8260483741760254	 ([say][company.])
v(0 12): -3.834592342376709	 ([say][bell])
v(0 13): -6.74083137512207	 ([say][system.])
v(0 14): -5.466665267944336	 ([say][wireless])
v(0 15): -4.852122783660889	 ([say][test])
v(0 16): -4.604918956756592	 ([say][guy])
v(0 17): -4.708261489868164	 ([say][asking,])
v(0 18): -5.136009216308594	 ([say][quot ; can])
v(0 19): -6.05211877822876	 ([say][hear])
v(0 20): -7.730596542358398	 ([say][now?])
v(0 21): -4.568549156188965	 ([say][quot ;])
v(1 2): 5.167942047119141	 ([name][verizon])
v(1 3): -7.2401652336120605	 ([name][,])
v(1 4): 2.3299202919006348	 ([name][consumers])
v(1 5): -4.399602890014648	 ([name][america])
v(1 6): -8.0402193069458	 ([name][get])
v(1 7): -7.448888778686523	 ([name][clear])
v(1 8): -7.689145565032959	 ([name][pictures])
v(1 9): -8.100600242614746	 ([name][mind.])
v(1 10): -7.828788757324219	 ([name][phone])
v(1 11): -1.8078604936599731	 ([name][company.])
v(1 12): -4.342552185058594	 ([name][bell])
v(1 13): -7.7209882736206055	 ([name][system.])
v(1 14): -5.581277847290039	 ([name][wireless])
v(1 15): -6.224686622619629	 ([name][test])
v(1 16): -6.068819999694824	 ([name][guy])
v(1 17): -6.594613552093506	 ([name][asking,])
v(1 18): -7.157375812530518	 ([name][quot ; can])
v(1 19): -7.38507080078125	 ([name][hear])
v(1 20): -8.348444938659668	 ([name][now?])
v(1 21): -6.823307991027832	 ([name][quot ;])
v(2 3): 6.101480484008789	 ([verizon][,])
v(2 4): 5.884832859039307	 ([verizon][consumers])
v(2 5): 5.112327575683594	 ([verizon][america])
v(2 6): 3.475039005279541	 ([verizon][get])
v(2 7): 5.19887113571167	 ([verizon][clear])
v(2 8): 4.166490077972412	 ([verizon][pictures])
v(2 9): 5.85134744644165	 ([verizon][mind.])
v(2 10): 0.8975820541381836	 ([verizon][phone])
v(2 11): 6.080939292907715	 ([verizon][company.])
v(2 12): 6.229183673858643	 ([verizon][bell])
v(2 13): 4.277266979217529	 ([verizon][system.])
v(2 14): -0.6914315223693848	 ([verizon][wireless])
v(2 15): 5.512639999389648	 ([verizon][test])
v(2 16): 5.598830223083496	 ([verizon][guy])
v(2 17): 5.760927200317383	 ([verizon][asking,])
v(2 18): 6.108089923858643	 ([verizon][quot ; can])
v(2 19): 5.332760810852051	 ([verizon][hear])
v(2 20): 5.34758186340332	 ([verizon][now?])
v(2 21): 6.188536167144775	 ([verizon][quot ;])
v(3 4): 3.7831406593322754	 ([,][consumers])
v(3 5): -3.0089194774627686	 ([,][america])
v(3 6): -7.146326065063477	 ([,][get])
v(3 7): -6.462749481201172	 ([,][clear])
v(3 8): -7.036959171295166	 ([,][pictures])
v(3 9): -7.921632766723633	 ([,][mind.])
v(3 10): -7.579108238220215	 ([,][phone])
v(3 11): -0.0603182315826416	 ([,][company.])
v(3 12): -3.3903050422668457	 ([,][bell])
v(3 13): -7.057597637176514	 ([,][system.])
v(3 14): -5.2663164138793945	 ([,][wireless])
v(3 15): -5.344193458557129	 ([,][test])
v(3 16): -5.004558086395264	 ([,][guy])
v(3 17): -5.037643909454346	 ([,][asking,])
v(3 18): -6.276578903198242	 ([,][quot ; can])
v(3 19): -6.514307022094727	 ([,][hear])
v(3 20): -7.903097152709961	 ([,][now?])
v(3 21): -5.540001392364502	 ([,][quot ;])
v(4 5): 4.184545993804932	 ([consumers][america])
v(4 6): -1.556657075881958	 ([consumers][get])
v(4 7): 1.0897221565246582	 ([consumers][clear])
v(4 8): -0.08461570739746094	 ([consumers][pictures])
v(4 9): -2.1186647415161133	 ([consumers][mind.])
v(4 10): -7.133613586425781	 ([consumers][phone])
v(4 11): 3.9547340869903564	 ([consumers][company.])
v(4 12): 3.840471029281616	 ([consumers][bell])
v(4 13): -0.24509763717651367	 ([consumers][system.])
v(4 14): -4.577651023864746	 ([consumers][wireless])
v(4 15): 2.7530500888824463	 ([consumers][test])
v(4 16): 3.9887006282806396	 ([consumers][guy])
v(4 17): 3.877887487411499	 ([consumers][asking,])
v(4 18): 3.8807895183563232	 ([consumers][quot ; can])
v(4 19): 3.498135805130005	 ([consumers][hear])
v(4 20): 2.3693175315856934	 ([consumers][now?])
v(4 21): 4.024670124053955	 ([consumers][quot ;])
v(5 6): -6.144252777099609	 ([america][get])
v(5 7): -4.349780559539795	 ([america][clear])
