---------- Players ----------
Player 0: finally,
Player 1: less
Player 2: fanfare
Player 3: release
Player 4: sibling
Player 5: application,
Player 6: firefox
Player 7: 1. 0,
Player 8: weeks
Player 9: ago,
Player 10: email
Player 11: client
Player 12: called
Player 13: thunderbird
Player 14: reached
Player 15: coming
Player 16: age.
---------- Rewards ----------
v(): 2.1608293056488037	 ([])
v(0): 1.0927218198776245	 ([finally,])
v(1): 3.5770626068115234	 ([less])
v(2): 0.4204825758934021	 ([fanfare])
v(3): 1.7325475215911865	 ([release])
v(4): 5.4359869956970215	 ([sibling])
v(5): 0.6195731163024902	 ([application,])
v(6): 5.948208332061768	 ([firefox])
v(7): 1.8661530017852783	 ([1. 0,])
v(8): 1.9826714992523193	 ([weeks])
v(9): 2.0716066360473633	 ([ago,])
v(10): 7.045167446136475	 ([email])
v(11): 2.1576504707336426	 ([client])
v(12): 2.9593303203582764	 ([called])
v(13): 6.983640193939209	 ([thunderbird])
v(14): 0.927918553352356	 ([reached])
v(15): 2.5538926124572754	 ([coming])
v(16): 3.4718127250671387	 ([age.])
v(0 1): 2.829965591430664	 ([finally,][less])
v(0 2): -1.136961579322815	 ([finally,][fanfare])
v(0 3): 0.6297376751899719	 ([finally,][release])
v(0 4): 5.023689270019531	 ([finally,][sibling])
v(0 5): 0.9768780469894409	 ([finally,][application,])
v(0 6): 6.296116828918457	 ([finally,][firefox])
v(0 7): 0.7435170412063599	 ([finally,][1. 0,])
v(0 8): 1.1471266746520996	 ([finally,][weeks])
v(0 9): 1.1797508001327515	 ([finally,][ago,])
v(0 10): 6.702979564666748	 ([finally,][email])
v(0 11): 1.9282264709472656	 ([finally,][client])
v(0 12): 3.207448720932007	 ([finally,][called])
v(0 13): 6.720235347747803	 ([finally,][thunderbird])
v(0 14): -0.27006733417510986	 ([finally,][reached])
v(0 15): 1.1775413751602173	 ([finally,][coming])
v(0 16): 2.970736026763916	 ([finally,][age.])
v(1 2): 2.974172830581665	 ([less][fanfare])
v(1 3): 3.2901127338409424	 ([less][release])
v(1 4): 5.7372236251831055	 ([less][sibling])
v(1 5): 3.727451801300049	 ([less][application,])
v(1 6): 6.019721508026123	 ([less][firefox])
v(1 7): 3.082763671875	 ([less][1. 0,])
v(1 8): 3.755115032196045	 ([less][weeks])
v(1 9): 4.040399074554443	 ([less][ago,])
v(1 10): 7.367328643798828	 ([less][email])
v(1 11): 3.1377458572387695	 ([less][client])
v(1 12): 3.9458842277526855	 ([less][called])
v(1 13): 7.1928606033325195	 ([less][thunderbird])
v(1 14): 2.544945240020752	 ([less][reached])
v(1 15): 3.7943148612976074	 ([less][coming])
v(1 16): 4.122690677642822	 ([less][age.])
v(2 3): 2.7072277069091797	 ([fanfare][release])
v(2 4): 5.119534492492676	 ([fanfare][sibling])
v(2 5): 2.165518283843994	 ([fanfare][application,])
v(2 6): 6.015540599822998	 ([fanfare][firefox])
v(2 7): -0.04845660924911499	 ([fanfare][1. 0,])
v(2 8): 0.29239422082901	 ([fanfare][weeks])
v(2 9): -0.6010714173316956	 ([fanfare][ago,])
v(2 10): 6.679039001464844	 ([fanfare][email])
v(2 11): -0.2842586636543274	 ([fanfare][client])
v(2 12): 1.6939877271652222	 ([fanfare][called])
v(2 13): 6.72057580947876	 ([fanfare][thunderbird])
v(2 14): -0.11761373281478882	 ([fanfare][reached])
v(2 15): 1.150895357131958	 ([fanfare][coming])
v(2 16): 1.3136181831359863	 ([fanfare][age.])
v(3 4): 3.9909186363220215	 ([release][sibling])
v(3 5): 6.001621246337891	 ([release][application,])
