---------- Players ----------
Player 0: blows
Player 1: mind
Player 2: movie
Player 3: got
Player 4: made.
Player 5: watched
Player 6: worked
Player 7: home
Player 8: writing
Player 9: emails
Player 10: answering
Player 11: phone
Player 12: - -
Player 13: watched
Player 14: hoped
Player 15: revenge
Player 16: "
Player 17: part
Player 18: would
Player 19: good.
Player 20: needless
Player 21: say,
Player 22: revenge
Player 23: forced
Player 24: plot
Player 25: twists
Player 26: worth
Player 27: emails
Player 28: watched.
Player 29: fact,
Player 30: i'm
Player 31: even
Player 32: sure
Player 33: happened
Player 34: end
Player 35: more.
Player 36: acting
Player 37: bad
Player 38: re - enactment
Player 39: scenarios
Player 40: " fbi
Player 41: files
Player 42: "
Player 43: show
Player 44: - -
Player 45: far,
Player 46: worst
Player 47: re - enactments
Player 48: ( really
Player 49: " arrest
Player 50: trial
Player 51: "
Player 52: possibly
Player 53: bad
Player 54: re - enactments ).
Player 55: even
Player 56: know
Player 57: leading
Player 58: man
Player 59: third
Player 60: eye
---------- Rewards ----------
v(): 0.5596803426742554	 ([])
v(0): 1.0320966243743896	 ([blows])
v(1): 0.6737303733825684	 ([mind])
v(2): 0.492919385433197	 ([movie])
v(3): 0.5380539298057556	 ([got])
v(4): -1.3451515436172485	 ([made.])
v(5): -1.823902130126953e-05	 ([watched])
v(6): -0.2603229284286499	 ([worked])
v(7): -0.4615015983581543	 ([home])
v(8): 0.5203484892845154	 ([writing])
v(9): -0.07988646626472473	 ([emails])
v(10): 0.2968875467777252	 ([answering])
v(11): 0.32072970271110535	 ([phone])
v(12): 0.2648129463195801	 ([- -])
v(13): 0.6971741914749146	 ([watched])
v(14): 1.3422297239303589	 ([hoped])
v(15): 1.3975493907928467	 ([revenge])
v(16): 0.5233021378517151	 (["])
v(17): 0.5451223254203796	 ([part])
v(18): 0.699274480342865	 ([would])
v(19): 0.8970591425895691	 ([good.])
v(20): 1.4960108995437622	 ([needless])
v(21): 0.8142086267471313	 ([say,])
v(22): 0.7052723169326782	 ([revenge])
v(23): 0.8292340040206909	 ([forced])
v(24): 0.8202542066574097	 ([plot])
v(25): 0.5025970935821533	 ([twists])
v(26): 2.7107415199279785	 ([worth])
v(27): 0.09438815712928772	 ([emails])
v(28): 0.6119564175605774	 ([watched.])
v(29): 0.24571746587753296	 ([fact,])
v(30): 0.7455831170082092	 ([i'm])
v(31): 1.2800995111465454	 ([even])
v(32): 0.6200120449066162	 ([sure])
v(33): 0.24593785405158997	 ([happened])
v(34): 0.4577566087245941	 ([end])
v(35): 0.10897597670555115	 ([more.])
v(36): 1.0948649644851685	 ([acting])
v(37): 3.558450222015381	 ([bad])
v(38): 0.5177096724510193	 ([re - enactment])
v(39): 0.6989069581031799	 ([scenarios])
v(40): 1.292403221130371	 ([" fbi])
v(41): -0.13182908296585083	 ([files])
v(42): 0.5756653547286987	 (["])
v(43): 0.1998792588710785	 ([show])
v(44): 0.35791248083114624	 ([- -])
v(45): -0.31790846586227417	 ([far,])
v(46): 1.7389111518859863	 ([worst])
v(47): 0.4356226623058319	 ([re - enactments])
v(48): 0.6591159105300903	 ([( really])
v(49): 1.2904707193374634	 ([" arrest])
v(50): 0.9548614025115967	 ([trial])
v(51): 0.8561838865280151	 (["])
v(52): 1.0391345024108887	 ([possibly])
v(53): 3.351529836654663	 ([bad])
v(54): -0.25616514682769775	 ([re - enactments ).])
v(55): 2.5420024394989014	 ([even])
v(56): -0.21243569254875183	 ([know])
v(57): 0.7456014156341553	 ([leading])
v(58): 0.5474345684051514	 ([man])
v(59): 0.5550971627235413	 ([third])
v(60): 0.8054519891738892	 ([eye])
v(0,1): 1.2997851371765137	 ([blows][mind])
v(0,2): 1.292465090751648	 ([blows][movie])
v(0,3): 0.8903476595878601	 ([blows][got])
v(0,4): 2.9960949420928955	 ([blows][made.])
v(0,5): 1.0235886573791504	 ([blows][watched])
v(0,6): 0.5641087293624878	 ([blows][worked])
v(0,7): -0.4615532159805298	 ([blows][home])
v(0,8): 1.1938313245773315	 ([blows][writing])
v(0,9): 0.7402633428573608	 ([blows][emails])
v(0,10): 0.7050946354866028	 ([blows][answering])
v(0,11): 0.7383618354797363	 ([blows][phone])
v(0,12): 0.8953799605369568	 ([blows][- -])
v(0,13): 1.361403465270996	 ([blows][watched])
v(0,14): 2.1312601566314697	 ([blows][hoped])
v(0,15): 1.4823890924453735	 ([blows][revenge])
v(0,16): 1.0120744705200195	 ([blows]["])
v(0,17): 1.043491244316101	 ([blows][part])
v(0,18): 1.2077220678329468	 ([blows][would])
v(0,19): 1.346903681755066	 ([blows][good.])
v(0,20): 2.2774782180786133	 ([blows][needless])
v(0,21): 1.393223762512207	 ([blows][say,])
v(0,22): 0.8565236330032349	 ([blows][revenge])
v(0,23): 1.2897610664367676	 ([blows][forced])
v(0,24): 1.3839343786239624	 ([blows][plot])
v(0,25): 0.9091742634773254	 ([blows][twists])
v(0,26): 2.9717864990234375	 ([blows][worth])
v(0,27): 0.7802699208259583	 ([blows][emails])
v(0,28): 1.176809310913086	 ([blows][watched.])
v(0,29): 0.8319755792617798	 ([blows][fact,])
v(0,30): 1.095205545425415	 ([blows][i'm])
v(0,31): 1.8155901432037354	 ([blows][even])
v(0,32): 1.0314290523529053	 ([blows][sure])
v(0,33): 0.6861725449562073	 ([blows][happened])
v(0,34): 0.9883900880813599	 ([blows][end])
v(0,35): 0.8518453240394592	 ([blows][more.])
v(0,36): 1.6076033115386963	 ([blows][acting])
v(0,37): 3.5730862617492676	 ([blows][bad])
v(0,38): 1.2003300189971924	 ([blows][re - enactment])
v(0,39): 1.3679571151733398	 ([blows][scenarios])
v(0,40): 1.8231825828552246	 ([blows][" fbi])
v(0,41): 0.4795650839805603	 ([blows][files])
v(0,42): 1.1064033508300781	 ([blows]["])
v(0,43): 0.5710141062736511	 ([blows][show])
v(0,44): 0.9928314685821533	 ([blows][- -])
v(0,45): 0.2256840616464615	 ([blows][far,])
v(0,46): 2.0137131214141846	 ([blows][worst])
v(0,47): 1.13442862033844	 ([blows][re - enactments])
v(0,48): 1.1542813777923584	 ([blows][( really])
v(0,49): 1.6932291984558105	 ([blows][" arrest])
v(0,50): 1.4354419708251953	 ([blows][trial])
v(0,51): 1.3489654064178467	 ([blows]["])
v(0,52): 1.6200292110443115	 ([blows][possibly])
v(0,53): 3.4703006744384766	 ([blows][bad])
v(0,54): 0.6646667718887329	 ([blows][re - enactments ).])
v(0,55): 3.045408010482788	 ([blows][even])
v(0,56): 0.39198097586631775	 ([blows][know])
v(0,57): 1.431945562362671	 ([blows][leading])
v(0,58): 0.9863977432250977	 ([blows][man])
v(0,59): 0.8792648315429688	 ([blows][third])
v(0,60): 1.0198570489883423	 ([blows][eye])
v(1,2): 0.6227500438690186	 ([mind][movie])
v(1,3): 0.6982660889625549	 ([mind][got])
v(1,4): 0.03761953115463257	 ([mind][made.])
v(1,5): 0.3008538484573364	 ([mind][watched])
v(1,6): 0.03266465663909912	 ([mind][worked])
v(1,7): -0.3316826820373535	 ([mind][home])
v(1,8): 0.6252404451370239	 ([mind][writing])
v(1,9): 0.031167298555374146	 ([mind][emails])
v(1,10): 0.3280556797981262	 ([mind][answering])
v(1,11): 0.3553830087184906	 ([mind][phone])
v(1,12): 0.5061739683151245	 ([mind][- -])
v(1,13): 1.0710316896438599	 ([mind][watched])
v(1,14): 1.6230411529541016	 ([mind][hoped])
v(1,15): 1.3894340991973877	 ([mind][revenge])
v(1,16): 0.6923534274101257	 ([mind]["])
v(1,17): 0.6750809550285339	 ([mind][part])
v(1,18): 1.0979328155517578	 ([mind][would])
v(1,19): 0.8260789513587952	 ([mind][good.])
v(1,20): 1.8761696815490723	 ([mind][needless])
v(1,21): 1.1954301595687866	 ([mind][say,])
v(1,22): 0.8223873376846313	 ([mind][revenge])
v(1,23): 0.9040958285331726	 ([mind][forced])
v(1,24): 0.8959698677062988	 ([mind][plot])
v(1,25): 0.5473783016204834	 ([mind][twists])
v(1,26): 3.168961763381958	 ([mind][worth])
v(1,27): 0.26573556661605835	 ([mind][emails])
v(1,28): 0.8281538486480713	 ([mind][watched.])
v(1,29): 0.46258458495140076	 ([mind][fact,])
v(1,30): 0.9159221649169922	 ([mind][i'm])
v(1,31): 1.5621414184570312	 ([mind][even])
v(1,32): 0.7683320641517639	 ([mind][sure])
v(1,33): 0.31615689396858215	 ([mind][happened])
v(1,34): 0.5973443984985352	 ([mind][end])
v(1,35): 0.3979039788246155	 ([mind][more.])
v(1,36): 1.2503141164779663	 ([mind][acting])
v(1,37): 3.6194396018981934	 ([mind][bad])
v(1,38): 0.7021689414978027	 ([mind][re - enactment])
v(1,39): 0.7136242985725403	 ([mind][scenarios])
v(1,40): 1.362477421760559	 ([mind][" fbi])
v(1,41): 0.08384150266647339	 ([mind][files])
v(1,42): 0.7168130278587341	 ([mind]["])
v(1,43): 0.2907097041606903	 ([mind][show])
v(1,44): 0.5734648108482361	 ([mind][- -])
v(1,45): -0.16661038994789124	 ([mind][far,])
v(1,46): 1.7281895875930786	 ([mind][worst])
v(1,47): 0.5993598103523254	 ([mind][re - enactments])
v(1,48): 0.8769309520721436	 ([mind][( really])
v(1,49): 1.5293571949005127	 ([mind][" arrest])
